date,VN30,VNAllshare,VNMidcap,VNSmallcap
2024-06-10,0.2344290971416627,0.3198852040947361,0.33168853716755353,1.0982129387372663
2024-06-11,-0.21378949885256499,-0.3514046676242692,-0.6519120636323416,-0.346104455638217
2024-06-12,1.781033476643206,1.5062747075821323,1.133723046946099,0.4757434135376184
2024-06-13,0.1530578091919899,0.20459345125641448,0.3661553849235979,-0.01706479253037284
2024-06-14,-1.3123181493268856,-1.5833506078982675,-1.9755778851928234,-2.5063872406883188
2024-06-17,-0.5148212546556311,-0.39809268783067486,-0.22604365135264515,-0.014908007896444534
2024-06-18,0.014506086855821249,0.18572341580488785,0.4198216243345831,0.8275873687234061
2024-06-19,0.33001695278612275,0.17263124258408222,-0.1720601979078783,0.1612328557641052
2024-06-20,0.6174685283678768,0.3398868320647418,-0.18247488452210842,-0.06613183589922127
2024-06-21,-0.1839314144225534,-0.004484371964449293,0.3489893719096246,0.20211035685463916
2024-06-24,-2.305277234621492,-2.436866192892292,-2.594032783379686,-3.05557544568845
2024-06-25,-0.0814379662250521,0.19739415604352978,0.7068770491661516,0.6790358922940807
2024-06-26,0.19379099898411944,0.23208951968131947,0.2529704840092047,0.527000954559925
2024-06-27,-0.17594653285484596,-0.16026745193876593,-0.13743803350096706,-0.10844641785109552
2024-06-28,-0.8343281692924424,-1.0712043365428745,-1.4051656629040818,-1.9224317806078837
2024-07-01,0.5585473605201521,0.5228297009018869,0.39475649110764166,0.7402154854203121
2024-07-02,0.819670370054121,1.0466499917214933,1.6697213052534288,0.4987870575366098
2024-07-03,0.7257216002307656,0.6552433253298936,0.5622647689539451,0.36787449683203177
2024-07-04,0.39218284834959094,0.4249330194079963,0.488014299137572,0.4664330968468744
2024-07-05,0.4225664024810969,0.3804525740879461,0.3208399989073927,0.23337994138827892
2024-07-08,-0.02659564379035284,0.0651395094143602,0.09399181907684181,0.8538942086941188
2024-07-09,0.45116678301620583,0.6408915302078151,0.9699251607841771,1.0231927432205077
2024-07-10,-0.825776051814389,-0.7502302664807252,-0.6514128193993907,-0.4502507038017023
2024-07-11,-0.35840825793952535,-0.18675122147093948,0.09460572895042392,0.23850751833435482
2024-07-12,-0.3381866161895151,-0.3489355002328914,-0.3859924786802973,-0.29629651306569604
2024-07-15,-0.30696700169679386,-0.1945481894019185,-0.09195541564351611,0.4441161999967836
2024-07-16,0.4213575773327228,0.18249418745867996,-0.28242420131847507,-0.05692630116790752
2024-07-17,0.15870159387441243,-0.730465647333118,-2.0876117268832397,-3.439851561586126
2024-07-18,0.0773427816864506,0.3613626607984232,0.7993336191632708,1.229391516420349
2024-07-19,-0.3112663992028224,-0.5444356790417096,-0.8714283341388548,-1.4056906076829614
2024-07-22,-0.23139349892456512,-0.7532805457788221,-1.552801241131778,-2.4299978715085047
2024-07-23,-1.6012879097018589,-1.7589868954418646,-2.032251880997691,-2.139938291769478
2024-07-24,0.14379608445299452,0.49930496720585876,1.137232596769468,1.2407689265866595
2024-07-25,-0.6526471736005878,-0.574962390896721,-0.49216864801099497,-0.15099418795930633
2024-07-26,0.7564581377110102,0.6796399354928855,0.5248939248844182,0.5937377268800292
2024-07-29,0.3030104710950035,0.32419202904244937,0.32929515871595016,0.5168990822795672
2024-07-30,0.16242159347711266,-0.15538817306349406,-0.849945029254626,-0.252327016212896
2024-07-31,0.8713152989888883,0.4538901012598932,-0.24645337564386344,-0.6483525306173753
2024-08-01,-2.107355443516717,-2.3794224662725543,-2.7655159536511627,-3.4474391811621095
2024-08-02,0.7058364367446021,0.8317836163077406,1.0496357414231283,1.1413619762678047
2024-08-05,-3.89206824454949,-4.317228689241464,-5.17148003091141,-4.730288948333824
2024-08-06,1.6660881502714169,1.973136427113011,2.6546798825041966,1.9141431338273018
2024-08-07,0.06144295374817841,0.19438995293812902,0.4063943404993581,0.27592981661467675
2024-08-08,-0.8226279824592885,-0.738768475223251,-0.6508036030678624,-0.44488902500996663
2024-08-09,1.7168453911010548,1.6647157479606032,1.5140138243087107,1.227458716336332
2024-08-12,0.520448443993202,0.6755076191703963,0.931289207126539,0.577256616577934
2024-08-13,-0.21415981982186885,-0.2180940085551559,-0.2875119172827459,-0.0021292225144827113
2024-08-14,0.1307550105554519,-0.1040968510072618,-0.5134862516386477,-0.5394416565601573
2024-08-15,-0.39910136975078203,-0.43411460305744565,-0.46116007624865657,-0.7614349978391703
2024-08-16,2.0618642048313256,2.614696726690401,3.769839361988985,2.9543304330306444
2024-08-19,0.5681833467430863,0.7460540072540225,1.2115621337797424,0.47984436220293136
2024-08-20,0.4769063176525468,0.6827059735385888,1.1226286991440877,0.7606494204436259
2024-08-21,0.9485610250948486,0.7762966457882514,0.4925851543956199,0.19287471881734602
2024-08-22,0.06676124757688,0.020387436879003976,-0.09317290423737612,0.004128961222762582
2024-08-23,0.19547533992454458,0.12525373060071077,0.09111477230075367,-0.19079834551887265
2024-08-26,-0.19320017374253068,-0.3406643599427363,-0.6048644856039128,-0.36331526792125846
2024-08-27,0.2786951608486762,0.05521957485081491,-0.3838039637479892,-0.2681514756251148
2024-08-28,0.09524458166096077,0.07105977635482272,0.06026130731208184,-0.26469837426457893
2024-08-29,0.23620780657358068,0.009067827354799886,-0.4116420732744338,-0.4001120631270127
2024-08-30,0.36491036245451314,0.3108310436329907,0.22294462707771528,0.07959226839220711
2024-09-04,-1.0425765291366174,-0.8730772603618998,-0.5567266207626816,-0.4728968092044701
2024-09-05,-0.6593698225780225,-0.6969519530071069,-0.7763296406715765,-0.4399225636276544
2024-09-06,0.48315163106574877,0.3452704481106371,0.08643999547325165,-0.07115958717713748
2024-09-09,-0.6284004907889581,-0.5168207222349316,-0.279618634894283,-0.45775722769474203
2024-09-10,-1.006463184268481,-0.9542402538976387,-0.9000702908612774,-0.7619084476439293
2024-09-11,-0.013910678013403994,-0.13164213829418003,-0.3990187416338693,-0.20782975445639262
2024-09-12,0.2878654809215945,0.18734425718853076,-0.06746157355646962,0.098612290222396
2024-09-13,-0.25541024182025995,-0.0882093559106939,0.20919670239521693,0.08852527474812949
2024-09-16,-1.004019041077574,-1.0012725876078206,-1.0293252589788218,-0.7312502817422907
2024-09-17,1.7238204513962248,1.6086470473913341,1.5448274147755392,0.8168453509862139
2024-09-18,0.5576414574409647,0.4889234640090393,0.31640556004016024,0.4346889503757815
2024-09-19,0.5682027951909568,0.5391054459444146,0.4753767938245607,0.5783083833117055
2024-09-20,0.5740426667909856,0.4339027982195166,0.24657936486106816,-0.08331921625315683
2024-09-23,-0.3687030076689504,-0.34484102380938264,-0.30092962990328437,-0.2135574375783535
2024-09-24,0.7353002031760573,0.7277831802037217,0.8090271983441474,0.36461060312299404
2024-09-25,0.9869460359259307,0.9876437904869948,1.1095344853678213,0.6692232631670131
2024-09-26,0.5031699868393918,0.4365857771845161,0.43451260688107607,-0.05536419619803346
2024-09-27,0.12724624602020557,0.08336869541918354,0.03814275746215965,-0.12415521696395873
2024-09-30,-0.0007393360023436745,0.04463322720250053,0.1431632098842903,0.05473146634512108
2024-10-01,0.4661738002988327,0.39043412968183283,0.1321666520498256,0.7394394967160309
2024-10-02,-0.3221065735721712,-0.4663224733036198,-0.7655914982983089,-0.5502153989902381
2024-10-03,-0.5960839132437329,-0.7868202184662909,-1.1024000206332998,-1.2406591318434423
2024-10-04,-0.7641677790573244,-0.6411918594498015,-0.41241282888151215,-0.7035794759244273
2024-10-07,-0.054647059963298786,0.10941374196122648,0.44539530920124065,0.19613373332014
2024-10-08,0.2669629520146652,0.32000750148415164,0.4074559525742714,0.2980988636534431
2024-10-09,0.9602380714128923,0.8794341516947348,0.763931373147132,0.5052323083450373
2024-10-10,0.6348291397988693,0.34070822835357256,-0.4308440774397979,-0.1428783867221852
2024-10-11,0.14101681318007453,0.1565741022824414,0.216950222893651,0.599847955728716
2024-10-14,-0.2748728423450635,-0.4391757108062883,-0.7760227769965886,-0.23598124510686969
2024-10-15,-0.19669601346943497,-0.4710387592559518,-1.028316398181686,-0.7113034757112008
2024-10-16,-0.14685319904758795,-0.239729220920548,-0.4963971201113605,0.15046775590038122
2024-10-17,0.6470418122298116,0.7643749086665264,1.104791230765312,0.4444011446446279
2024-10-18,-0.014675775457625268,-0.10277187040794553,-0.26900521131722505,-0.3437426024993802
2024-10-21,-0.34255671711170527,-0.3941921562616189,-0.36261905217946216,-0.8817150469610261
2024-10-22,-0.6730847923677096,-0.6198056880071575,-0.4959820879561306,-0.25765278383289286
2024-10-23,0.05928912514708127,0.2210493975383318,0.5075978389274781,0.3890860682272609
2024-10-24,-1.5003976407194541,-1.26216588574455,-0.9436759603136126,-0.7372545887537989
2024-10-25,-0.30732635406393377,-0.2886752277939791,-0.3304499845320881,0.0021573499114492804
2024-10-28,0.2102590577425422,0.24759559358575525,0.2536737302142032,0.49996696917419425
2024-10-29,0.5577904097933031,0.5773674952971112,0.6507269184899773,0.5031753419363716
2024-10-30,-0.14309208655191244,-0.11126881647565835,-0.110813322722268,0.017796697691749085
2024-10-31,0.35547942913592895,0.28889077038055233,0.18868030125985064,0.09106950370435776
2024-11-01,-0.9744017160460217,-0.9553040785954823,-1.0041938749197332,-0.5641130202945585
2024-11-04,-0.9839898062120368,-0.9144934102978999,-0.8184441630307359,-0.4896646303674709
2024-11-05,0.054074845471673266,0.08844419555890315,0.21438775751622643,-0.08340284053103102
2024-11-06,1.226693551410581,1.3143262357354781,1.5144846294023149,1.3318478066518669
2024-11-07,-0.21910926953930127,-0.09792052520888701,0.04609918825198737,0.3344532120080202
2024-11-08,-0.7042415801802386,-0.5574651361902246,-0.35662959504221814,-0.16779537154395016
2024-11-11,-0.5236331319213299,-0.3542155694792473,-0.2208769442993359,0.32471580551681994
2024-11-12,-0.6515080023010789,-0.5055676879410785,-0.1637102321890386,-0.49776181225994565
2024-11-13,0.16039972893964285,0.11162906440003115,0.07095623152015976,-0.3562531100119424
2024-11-14,-1.342519652376484,-1.3431650418712568,-1.5105028985531934,-0.5965901413643725
2024-11-15,-1.206487207474144,-1.2239958856271929,-1.2893068437832464,-1.171332297324863
2024-11-18,-0.0779082846465601,-0.03158235520081585,-0.014260953533458165,0.3286357348370816
2024-11-19,-0.8816690898137303,-1.1716200123529137,-1.6085633690425452,-1.7136175179420268
2024-11-20,0.9996882698249548,1.071279874598194,1.3086125865530758,0.5571739376235761
2024-11-21,1.1679307243085448,1.0528854769562546,0.9342382171313128,0.6333032626561457
2024-11-22,-0.04664287964411117,-0.14951137623205524,-0.4523386698700486,-0.07776247952696447
2024-11-25,0.4553907971166216,0.49230772485967156,0.6124607017940531,0.4953359440508264
2024-11-26,0.5619119741884498,0.6139327173391741,0.6849694737736401,0.7825882515914154
2024-11-27,0.1415232441974509,0.12697824494054563,-0.024865268213549792,-0.07180606926180025
2024-11-28,0.03534953813448678,0.0471886044410969,0.012433406958735311,0.34563155127861006
2024-11-29,0.7455694791284001,0.6852007832458915,0.4508812211957854,0.4371373084339643
2024-12-02,-0.18548986460246894,-0.0007681228996798386,0.36578823480285727,0.246296776723583
2024-12-03,0.02673786594285203,0.07448046383982551,0.068604018169497,-0.10812503720967913
2024-12-04,-0.8722758500709622,-0.8579575088061129,-0.9474559736912629,-0.19092676494056648
2024-12-05,3.0161353744104833,2.7767368242120707,2.4755669940524703,1.778939786699853
2024-12-06,-0.02018819894475841,0.08429672946186863,0.25400921133768406,0.04832423554406021
2024-12-09,-0.08229036993811822,0.13457687384395928,0.5176109114955677,1.0939801525555772
2024-12-10,-0.024700321604024095,-0.033063565004358655,-0.15300938857506483,0.022851998783722804
2024-12-11,0.04714986634671319,-0.048863914971759945,-0.2777961902531021,-0.027700063887274654
2024-12-12,-0.06960999970457567,-0.11210130918038275,-0.1183895997538437,-0.34550976196928584
2024-12-13,-0.29769849478577215,-0.40884118199114444,-0.6131278861834906,-0.653339608489439
2024-12-16,0.018022077093159644,0.09141769833434875,0.29198182105837656,-0.11689317506029635
2024-12-17,-0.315103007529509,-0.22832268422454796,-0.07502985694742265,0.17284153618374926
2024-12-18,0.16557167389833352,0.3498316746124649,0.6133792397432782,0.8618342495405773
2024-12-19,-1.1853436264368051,-1.0257511026107768,-0.8340393514495262,-0.47315905723800983
2024-12-20,0.2743235772891738,0.17815680984636492,-0.22858122593855773,0.8861212428391045
2024-12-23,0.39760881528307707,0.46975342792648217,0.5913277067344145,0.7146646092582981
2024-12-24,0.018894376711827438,-0.035590557519351425,-0.21029612995968294,0.0787884434137921
2024-12-25,1.441270376712119,1.2284685917843383,0.9879209701503303,0.3698175978168557
2024-12-26,0.01489669147238602,-0.15198652267431229,-0.5351186850524848,0.12137909951297059
2024-12-27,0.3093491267952131,0.3522855433025912,0.45914775992368045,-0.23880689833230642
2024-12-30,0.03785924571700809,-0.004479918764886126,-0.0760286848268251,-0.47109500106204555
2024-12-31,-0.19315781794004444,-0.21826562312097622,-0.2999589871442441,-0.41059063669554674
2025-01-02,-0.11532953900208429,-0.06662100754297395,-0.034203055981817304,0.3357508692566299
2025-01-03,-1.6983792748769464,-1.6176928819359615,-1.4952637826436062,-1.1446538562303716
2025-01-06,-0.572597459088152,-0.8613594170344572,-1.3857059508841656,-1.716127703795549
2025-01-07,0.17045112789414502,-0.07064370528221364,-0.5387891393844203,-0.6851042038053529
2025-01-08,0.10258710354050454,0.3236298416535012,0.7914313308230163,0.798127300801967
2025-01-09,-0.4437803913367077,-0.4412240170003822,-0.4516342838660213,-0.5067745794781581
2025-01-10,-1.349467297459444,-1.4181229242689062,-1.6300738760204176,-1.2754127256183203
2025-01-13,0.394356056168089,0.5344465420525615,0.8492690025236153,0.4767905672953915
2025-01-14,-0.7041384496097789,-0.6538616563995249,-0.594720605593466,-0.27145610882057036
2025-01-15,0.650208911095204,0.7647491944659497,0.937652349930071,1.2813105096805326
2025-01-16,0.43139146216151564,0.4994057722495959,0.6671943469873265,0.2637675002259191
2025-01-17,0.7818958867355301,0.7590052647119265,0.6121939264948756,0.8683997715616761
2025-01-20,0.26383534348852283,0.11243819952565438,-0.13679745341903324,-0.2986939628274525
2025-01-21,-0.16262884698137722,-0.168321871082645,-0.13536581842511503,-0.5012259529014725
2025-01-22,-0.38787945892071607,-0.20849949296054693,0.11704013870671137,-0.512262854816113
2025-01-23,1.7273521459736807,1.7781423555494935,1.9272430796535818,0.7843066623406545
2025-01-24,0.37825918747643866,0.4902855276300904,0.8697034566149571,0.030963238439123273
2025-02-03,-1.668307289735309,-1.3419472420251501,-0.5808942103885651,0.26139764167395857
2025-02-04,0.8892580178699634,1.0136014103141993,1.2886371237133762,1.3529308572850505
2025-02-05,0.3114470500176075,0.3973341064409068,0.5305162383233506,0.850711064785431
2025-02-06,0.39281293716142945,0.24258045497457054,-0.13158782794678417,0.24408483777710646
2025-02-07,0.3144856348745342,0.17707119973145571,-0.14110520902806856,0.18950866841152036
2025-02-10,-0.7426073173271664,-0.9804331046082394,-1.424745233963654,-1.0616212147771138
2025-02-11,0.563449311806744,0.5982551250842395,0.5723362678605186,0.5064488167403867
2025-02-12,-0.20343452238330115,-0.0914604497338206,0.12662600978237712,0.25535083409928877
2025-02-13,0.15709982059997096,0.1925692851480139,0.2955337941888848,0.6076054575236904
2025-02-14,0.20460747159761783,0.2982365901957901,0.40428902637031944,0.5341500977377281
2025-02-17,-0.48681546714110147,-0.20545624100116555,0.38352349185087575,0.52119892065399
2025-02-18,0.25305096980210484,0.2927406931257389,0.4057596514382633,0.26193801864246463
2025-02-19,0.5406365819213622,0.8280129439664232,1.5200417418450483,1.1633246796936862
2025-02-20,0.35707827955415866,0.25260558971354524,0.10345930256087732,0.09035885035202357
2025-02-21,0.3166643417397886,0.13711457110468095,-0.2314099270206906,0.06771559709061808
2025-02-24,0.7938972995111325,0.6461773324685327,0.5477161420994836,0.05506809009769183
2025-02-25,-0.2906338740473837,-0.1758164929181762,0.04799106953062693,0.3403503460937101
2025-02-26,0.0,0.07182907920514027,0.1019676820538453,0.11165250148265486
2025-02-27,0.22465485298179974,0.34523147220109307,0.614145336080326,0.6941981956174529
2025-02-28,-0.5286679837570246,-0.35915348695892085,0.038102496174455734,-0.16012603500155606
2025-03-03,0.34810289825457885,0.30656803438869884,0.3657463718773524,-0.3098228069932887
2025-03-04,0.49906117585206333,0.2947057266241057,-0.031468610321150635,-0.24736241954162502
2025-03-05,-0.29723142956914606,-0.5917479625788273,-1.1915761707073238,-1.13713066746197
2025-03-06,1.1452524091464367,1.2104234186613219,1.4555055769058605,0.7115572724027287
